gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
69.0250000001397,1.786978006362915,75.0,8.0,279.0,162.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
97.24600000004284,2.737903118133545,76.0,8.0,55.0,236.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.6589999999851,3.3699448108673096,77.0,8.0,38.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
22.4539999999106,0.5399365425109863,78.0,8.0,49.0,68.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
12.38800000003539,0.3422050476074219,79.0,8.0,106.0,53.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.64500000001864,3.412294626235962,80.0,8.0,169.0,282.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
57.54499999992549,1.6179053783416748,81.0,8.0,127.0,150.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
99.60400000005028,2.738612651824951,82.0,8.0,266.0,233.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.10800000000744,3.3829092979431152,83.0,8.0,112.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
11.017999999923632,0.179903507232666,84.0,8.0,37.0,41.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
39.60100000002421,1.1045842170715332,85.0,8.0,36.0,111.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
92.2039999999106,2.6236016750335693,86.0,8.0,53.0,227.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
27.49700000020676,0.747607946395874,87.0,8.0,45.0,84.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
103.8269999998156,2.771104335784912,88.0,8.0,40.0,238.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
45.68500000005588,1.2213201522827148,89.0,8.0,42.0,119.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
64.10300000011921,1.6166744232177734,90.0,8.0,83.0,152.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
116.36599999992175,3.295428991317749,91.0,8.0,72.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
14.757999999914318,0.4075009822845459,92.0,8.0,123.0,59.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
102.65200000000186,2.8926355838775635,93.0,8.0,36.0,255.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
90.19000000017697,2.558382511138916,94.0,8.0,37.0,229.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.4769999999553,3.253823757171631,95.0,8.0,83.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
19.10400000005029,0.4567055702209472,96.0,8.0,106.0,63.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
25.2839999999851,0.5733599662780762,97.0,8.0,164.0,72.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
118.37699999986216,3.2587227821350098,98.0,8.0,131.0,284.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
21.329000000143424,0.5371782779693604,99.0,8.0,120.0,69.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
87.56699999980628,2.4024975299835205,0.0,9.0,56.0,208.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
64.64500000001863,1.6904799938201904,1.0,9.0,95.0,144.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
20.630000000121072,0.4456758499145508,2.0,9.0,42.0,59.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
120.61499999999069,3.451167583465576,3.0,9.0,46.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
35.187999999849126,0.937384843826294,4.0,9.0,113.0,94.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
28.14199999999255,0.8151559829711914,5.0,9.0,90.0,87.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.25,3.478700637817383,6.0,9.0,38.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
132.06400000001304,3.61253833770752,7.0,9.0,64.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
19.35299999988638,0.4882657527923584,8.0,9.0,38.0,61.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
123.49399999994785,3.524381399154663,9.0,9.0,42.0,278.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
127.21100000012666,3.604029893875122,10.0,9.0,59.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
101.2060000000056,2.853711605072021,11.0,9.0,38.0,236.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
127.95699999993668,3.5865049362182617,12.0,9.0,78.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
74.82900000014342,1.940964937210083,13.0,9.0,70.0,170.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
43.28299999982119,1.2306842803955078,14.0,9.0,150.0,118.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
127.24300000001676,3.475005865097046,15.0,9.0,42.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
11.368000000016764,0.1981780529022216,16.0,9.0,51.0,42.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
105.6699999999255,2.8639354705810547,17.0,9.0,45.0,239.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
57.38200000021607,1.661097288131714,18.0,9.0,60.0,152.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
124.18199999979696,3.4538679122924805,19.0,9.0,48.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
120.18599999998696,3.431389570236206,20.0,9.0,103.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
124.4450000000652,3.426626920700073,21.0,9.0,79.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
44.4000000001397,1.146833419799805,22.0,9.0,43.0,113.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
88.80400000000373,2.399188995361328,23.0,9.0,48.0,208.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
124.12399999983607,3.41532826423645,24.0,9.0,39.0,286.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
26.04700000002049,0.5849344730377197,25.0,9.0,64.0,71.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
95.48999999999069,2.652252674102783,26.0,9.0,36.0,227.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
40.53900000010617,1.1792716979980469,27.0,9.0,35.0,116.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
27.368000000016764,0.5876314640045166,28.0,9.0,73.0,71.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
93.23899999982676,2.574527740478516,29.0,9.0,90.0,220.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
75.45200000004843,2.070629835128784,30.0,9.0,64.0,182.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
37.74300000001677,0.929602861404419,31.0,9.0,54.0,97.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.97399999992922,3.39990234375,32.0,9.0,51.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
122.80200000014156,3.411097288131714,33.0,9.0,46.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
54.89999999990687,1.4545834064483645,34.0,9.0,45.0,137.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
33.17200000002049,0.945444107055664,35.0,9.0,44.0,98.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
38.64599999994971,0.9436917304992676,36.0,9.0,53.0,98.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
22.886000000173222,0.5559992790222168,37.0,9.0,182.0,68.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
95.33199999993668,2.5777666568756104,38.0,9.0,52.0,221.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
123.5109999999404,3.421463251113892,39.0,9.0,75.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
123.6019999999553,3.412907123565674,40.0,9.0,44.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
41.47600000002421,1.1387689113616943,41.0,9.0,64.0,112.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
29.364000000059605,0.7964856624603271,42.0,9.0,53.0,87.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
92.26000000000931,2.5460543632507324,43.0,9.0,50.0,218.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
119.06400000001304,3.449507236480713,44.0,9.0,71.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
19.2249999998603,0.4928710460662842,45.0,9.0,111.0,64.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
72.65900000021793,1.923699140548706,46.0,9.0,33.0,172.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
96.0239999999758,2.631954908370972,47.0,9.0,116.0,224.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
50.38500000000931,1.4200949668884275,48.0,9.0,33.0,133.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
26.414999999804422,0.6956892013549805,49.0,9.0,119.0,79.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
120.13600000017324,3.4387753009796143,50.0,9.0,58.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
120.46900000004098,3.4213554859161377,51.0,9.0,65.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
90.82300000009128,2.6283388137817383,52.0,9.0,56.0,225.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
81.62399999983609,2.288079738616944,53.0,9.0,70.0,200.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
91.63500000000931,2.499152421951294,54.0,9.0,40.0,216.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
123.48200000007635,3.4303247928619385,55.0,9.0,63.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
31.00699999998324,0.7727932929992676,56.0,9.0,58.0,85.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
22.61199999996461,0.5856895446777344,57.0,9.0,100.0,71.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
122.30600000009872,3.421848773956299,58.0,9.0,58.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
95.8499999998603,2.588544607162476,59.0,9.0,48.0,224.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
6.080000000074506,0.157721996307373,60.0,9.0,58.0,39.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
78.85499999998137,2.1063482761383057,61.0,9.0,104.0,184.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
109.7160000000149,3.1641652584075928,62.0,9.0,52.0,264.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
120.16299999994226,3.417468309402466,63.0,9.0,47.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
26.13800000003539,0.6506531238555908,64.0,9.0,65.0,76.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
68.05799999996088,1.77541184425354,65.0,9.0,50.0,161.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
11.55200000014156,0.2366220951080322,66.0,9.0,41.0,45.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
42.51799999992363,1.065650463104248,67.0,9.0,37.0,107.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
32.96500000008382,0.8871438503265381,68.0,9.0,134.0,93.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
66.74699999997392,1.803049802780152,69.0,9.0,44.0,164.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
75.17599999997765,2.0463435649871826,70.0,9.0,55.0,182.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
64.97999999998137,1.7328159809112549,71.0,9.0,36.0,159.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
119.875,3.408343315124512,72.0,9.0,75.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
18.576000000117347,0.3905236721038818,73.0,9.0,229.0,56.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
12.922999999951571,0.2888572216033935,74.0,9.0,41.0,49.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
85.75300000002608,2.393932580947876,75.0,9.0,279.0,205.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
112.73999999999069,3.217958688735962,76.0,9.0,55.0,269.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
123.40200000000186,3.4276514053344727,77.0,9.0,38.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
16.226999999955297,0.4096438884735107,78.0,9.0,49.0,58.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
12.148000000044703,0.213371992111206,79.0,9.0,106.0,43.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
125.6469999998808,3.446059465408325,80.0,9.0,169.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
36.368999999947846,1.0105669498443604,81.0,9.0,127.0,103.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
123.43599999998696,3.4446470737457275,82.0,9.0,266.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
123.70800000010058,3.4450137615203857,83.0,9.0,112.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
7.435000000055879,0.1561543941497802,84.0,9.0,37.0,39.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
55.99600000004284,1.660775661468506,85.0,9.0,36.0,152.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
108.58199999993668,2.954437255859375,86.0,9.0,53.0,250.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
107.69599999999627,3.014871120452881,87.0,9.0,45.0,254.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
107.24900000006892,3.0275018215179443,88.0,9.0,40.0,256.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
